PSNR
25.29650984260855
25.297393528488115
25.298274958706056
25.299154134018018
25.300031071479964
25.3009057796063
25.301778260019837
25.302648523568564
25.303516579053777
25.304382452388626
25.305246130966133
25.30610765486014
25.306966997783086
25.307824180020834
25.30867921312109
25.309532107631192
25.310382871149592
25.31123149937791
25.31207802004252
25.312922450965743
25.313764765136263
25.314605025398667
25.315443179195903
25.316279282279794
25.317113323596843
25.317945289779047
25.31877523755449
25.319603141507198
25.32042901819777
25.321252882732978
25.32207472106809
25.322894566984687
25.323712421809645
25.324528276273263
25.32534216313846
25.326154086167435
25.326964037093077
25.327772030641206
25.32857809317119
25.329382210264193
25.33018439720003
25.330984651333885
25.331782998658632
25.332579446765653
25.33337397311939
25.33416662702571
25.334957391610722
25.335746266930936
25.336533312092335
25.33731844925496
25.338101755095632
25.3388832069611
25.339662816358302
25.340440575121743
25.341216518940364
25.34199065721119
25.342762968748236
25.343533482087288
25.344302182460503
25.34506909680009
25.34583423397825
25.34659759392997
25.3473591713108
25.348118983785206
25.348877050137638
25.349633371973912
25.350387929013827
25.351140778178056
25.351891873216303
25.352641256939826
25.35338891284651
25.354134856426196
25.354879110709877
25.355621649625473
25.356362483433436
25.357101644423263
25.35783913891227
25.358574935092694
25.35930909627513
25.360041572967248
25.36077239484094
25.361501568377722
25.36222911333603
25.362955008030674
25.363679274563175
25.364401912639035
25.36512294229184
25.365842370435985
25.366560156968752
25.36727637112408
25.367990976720623
25.36870399634732
25.36941543247503
25.370125306833025
25.370833584628794
25.371540314115244
25.372245459462015
25.372949057793615
25.37365111645114
25.37435163068804
25.375050594906227
25.375748036615526
25.376443952726646
25.377138340555028
25.377831202896335
25.378522566864596
25.379212414819282
25.379900777177756
25.38058763395322
25.381272993763385
25.381956879614638
25.382639293597727
25.383320220714268
25.383999671058493
25.384677654231325
25.385354193494805
25.386029278628865
25.38670291455755
25.387375108647433
25.388045861643054
25.388715172265883
25.389383064368815
25.39004952865475
25.390714577038555
25.39137820519704
25.39204040922986
25.39270122748868
25.393360640049785
25.39401864795621
25.39467528306593
25.395330520516318
25.39598437288027
25.396636853652154
25.39728795321406
25.397937694023124
25.398586067320128
25.399233091319083
25.399878752271235
25.400523065949812
25.401166042133738
25.401807677022894
25.402447960721197
25.40308692575747
25.40372456350992
25.40436087212413
25.404995876662152
25.40562954568964
25.406261922145106
25.40689297752309
25.407522751460995
25.408151214739497
25.408778386678943
25.409404273296627
25.41002887341086
25.410652187515428
25.41127424462954
25.411895019751917
25.41251452547597
25.413132776999117
25.413749765740246
25.414365491291452
25.41497996619374
25.41559319911704
25.416205204520633
25.416815962277525
25.41742546482729
25.418033756835822
25.418640818977252
25.419246643218397
25.419851258841316
25.420454659882896
25.421056849223042
25.421657824561734
25.422257584293902
25.422856178446573
25.423453554042105
25.424049740771608
25.424644748508275
25.42523856025085
25.425831192127117
25.426422648037295
25.42701292941656
25.427602025066175
25.428189976111813
25.428776765007367
25.429362367644387
25.429946828607317
25.43053014705883
25.43111229878486
25.43169330365988
25.43227317500122
25.432851910294133
25.433429513961766
25.434005987217276
25.434581336658933
25.435155554110388
25.435728644342564
25.436300618917347
25.436871486194303
25.437441243026797
25.438009879370558
25.43857743106252
25.43914386232046
25.439709217799287
25.44027344507686
25.440836601362527
25.441398680910314
25.441959671491162
25.442519572232463
25.443078388511438
25.443636152109942
25.444192848037144
25.444748452868456
25.445303004377582
25.445856486301977
25.446408911734963
25.446960282956233
25.447510606629727
25.448059886350848
25.448608117098498
25.449155299416137
25.44970143985016
25.450246557147977
25.45079062646492
25.451333684440648
25.451875692054955
25.452416685398518
25.452956653853846
25.45349561908359
25.454033544455864
25.454570465459057
25.455106374181355
25.455641289727676
25.456175188078063
25.45670809211788
25.457239989280588
25.457770902534783
25.45830082029574
25.458829738498547
25.459357677804523
25.45988462815947
25.460410604875072
25.4609355895788
25.46145961159105
25.461982649564725
25.4625047252367
25.463025841809387
25.463545988410864
25.46406515505668
25.464583371757602
25.465100647138105
25.465616964815396
25.466132328139143
25.466646741819584
25.467160206931645
25.467672733396654
25.468184324112684
25.468694969162883
25.469204681869407
25.4697134577351
25.47022131854314
25.470728233027423
25.471234230215654
25.47173930553982
25.472243472295833
25.472746715608725
25.473249041216874
25.473750454926673
25.474250959792233
25.474750569315788
25.475249257394516
25.475747044051687
25.476243944071115
25.476739931213103
25.477235046577846
25.477729263268706
25.478222589562705
25.478715031050502
25.479206571601924
25.479697245291455
25.480187039104866
25.48067593989028
25.481163971340557
25.481651133752386
25.4821374239634
25.48262285026139
25.483107415806625
25.48359112412935
25.484073957399062
25.48455593517177
25.485037059158316
25.485517333912377
25.485996750416113
25.486475316058463
25.48695302811918
25.487429904635626
25.48790594329187
25.488381126388667
25.488855483647093
25.489329005024036
25.4898016748518
25.490273547050343
25.490744575841813
25.491214768651563
25.49168414012099
25.49215268230757
25.49262041925918
25.49308732577183
25.49355341921016
25.49401871501841
25.494483183357616
25.494946849105208
25.495409697421707
25.495871745252284
25.496332997814743
25.49679343541557
25.49725308971628
25.4977119558407
25.498170014971077
25.498627273625388
25.499083756190984
25.49953943450362
25.49999432962906
25.500448445264063
25.500901781239477
25.501354342204916
25.50180611886951
25.50225711749137
25.502707340494343
25.50315679116272
25.503605482586295
25.504053399060002
25.504500543370167
25.504946941740826
25.505392553895348
25.505837429345384
25.506281526926074
25.50672488075628
25.507167477480518
25.507609312383792
25.508050406613606
25.50849075680127
25.50893035172298
25.50936919513573
25.50980731190367
25.510244671270435
25.510681287860862
25.511117174509717
25.5115523304374
25.511986748247786
25.512420421506373
25.512853376661766
25.513285600704098
25.513717104903193
25.51414786791979
25.514577918790494
25.515007266166727
25.515435875149322
25.515863775298552
25.516290960215386
25.51671744370573
25.517143197169823
25.517568241059028
25.51799258172144
25.51841621050678
25.51883913952368
25.519261370152194
25.519682887003732
25.520103725408756
25.52052384527412
25.520943276358523
25.52136200988809
25.521780058975526
25.522197411282896
25.522614079666937
25.52303005149178
25.523445342347443
25.523859950373456
25.524273867577605
25.524687117840507
25.52509967656405
25.525511563141585
25.525922773828377
25.526333308364734
25.52674316037088
25.527152354501474
25.527560879007325
25.527968720671055
25.528375917441764
25.528782442880594
25.52918831303861
25.5295935121843
25.529998054993676
25.530401932180432
25.53080517065488
25.531207733736775
25.531609660912636
25.532010923381115
25.532411540955135
25.532811518425333
25.533210837045463
25.53360952871823
25.53400755585593
25.534404940364148
25.53480169070212
25.53519781041694
25.535593283669034
25.535988112336028
25.53638231959505
25.53677589459928
25.537168831245772
25.537561141260234
25.537952820374805
25.538343879149153
25.53873429182726
25.539124101554442
25.539513280988487
25.539901839722987
25.540289783471202
25.54067709439873
25.541063811126907
25.541449892585316
25.541835362114803
25.54222022079572
25.54260448096047
25.54298812643305
25.543371155146172
25.543753596443374
25.544135408023088
25.544516625838586
25.54489724764978
25.545277264669956
25.54565668181013
25.546035492074296
25.546413718047344
25.5467913459866
25.547168383138565
25.54754481716092
25.547920677544276
25.548295931179837
25.54867061450555
25.549044691430183
25.549418192897335
25.549791106110987
25.55016343793476
25.55053518618106
25.550906343305357
25.55127694493162
25.551646951869444
25.552016390209698
25.552385254448154
25.552753532585186
25.553121252803685
25.55348840312101
25.553854991326254
25.554221003390865
25.554586440438385
25.55495130947218
25.555315627795757
25.555679371748596
25.556042556670043
25.55640518168299
25.556767253363596
25.55712876184906
25.55748971063144
25.55785009181365
25.558209924913413
25.558569221046294
25.55892796464496
25.559286146627723
25.559643766845124
25.560000857498025
25.560357415721832
25.56071340913718
25.56106886001629
25.561423765437823
25.56177812754925
25.56213194456444
25.562485235556757
25.56283798195098
25.56319018867127
25.563541863743737
25.56389299884728
25.564243600914015
25.564593665811103
25.564943204666328
25.56529222505918
25.565640707679353
25.565988667121267
25.56633610294275
25.56668299804189
25.567029387021236
25.567375253315863
25.567720603015193
25.568065415604423
25.568409717379943
25.568753498645304
25.569096766602527
25.569439519178125
25.56978175242575
25.570123474412213
25.57046467832312
25.570805386703498
25.571145569885182
25.57148525038372
25.571824418567047
25.5721630841019
25.57250124748684
25.572838893942603
25.573176051370446
25.573512688893366
25.57384883416205
25.574184475657425
25.57451963561069
25.57485427605645
25.575188441876072
25.575522100734503
25.575855251723617
25.576187916272737
25.576520096313654
25.57685177769691
25.577182976090374
25.57751367428186
25.577843898409323
25.57817362392377
25.578502874956794
25.578831635740563
25.57915992182678
25.579487700045203
25.579815015034075
25.580141863960385
25.580468210899426
25.58079407243916
25.581119477764318
25.58144438240404
25.58176883470022
25.582092806673955
25.582416300885832
25.582739321907646
25.583061880393373
25.583383957634958
25.583705563770124
25.584026704002326
25.584347376796423
25.584667573998384
25.584987323711537
25.585306594812973
25.585625411083424
25.585943763437093
25.58626164036616
25.586579082477865
25.58689605650506
25.587212573836258
25.587528625553606
25.587844218359322
25.588159366617454
25.588474065701096
25.588788290197726
25.589102075178786
25.589415405368825
25.58972829231748
25.590040721057257
25.59035270798028
25.59066425186689
25.59097533325155
25.59128597515678
25.59159617665427
25.591905914762716
25.592215225649273
25.592524102246234
25.592832525992772
25.593140506963792
25.593448055577323
25.59375516660139
25.59406181715159
25.59436804719929
25.594673834407438
25.594979205067233
25.595284131797772
25.595588617830348
25.59589268344078
25.596196314281187
25.596499523019247
25.596802285025948
25.597104633016087
25.597406545059552
25.597708039657142
25.598009103565328
25.598309731084107
25.598609947734545
25.598909728674798
25.599209100160834
25.599508040088562
25.59980656489669
25.600104672197894
25.600402362509477
25.600699626378276
25.600996480468453
25.601292914820256
25.601588940448696
25.601884537083727
25.602179724028666
25.602474515912323
25.602768878350886
25.603062835126245
25.603356364520835
25.60364951142995
25.603942238410937
25.604234558920837
25.604526473296897
25.604817984920345
25.60510908214075
25.605399776233977
25.60569007005696
25.605979963742843
25.606269444043114
25.606558529949748
25.60684722134177
25.60713551776136
25.607423401338746
25.607710892565873
25.60799799191035
25.60828468486484
25.608570993656862
25.608856895381685
25.609142424287143
25.609427542192968
25.609712271796646
25.60999660868542
25.61028055395677
25.61056410923134
25.610847277600513
25.611130052146393
25.611412446430087
25.61169447689799
25.611976083451964
25.61225731737245
25.612538168503253
25.61281863711358
25.613098727986973
25.613378426556977
25.61365774749015
25.613936695608743
25.614215259183496
25.614493435978638
25.614771240238625
25.615048671762306
25.61532570717403
25.615602395469693
25.615878689570177
25.616154623804018
25.61643017686078
25.616705355449007
25.616980162427264
25.617254602441214
25.617528652141225
25.61780235539244
25.618075689637738
25.61834863919237
25.618621231506413
25.618893444451224
25.61916529552557
25.61943677829219
25.61970791119044
25.61997866941095
25.620249069392436
25.620519100382886
25.62078877646581
25.62105808166042
25.621327031424368
25.621595620190767
25.62186385422628
25.622131737294865
25.62239925471479
25.622666409664756
25.622933203713867
25.623199656247824
25.62346574861003
25.623731495918815
25.623996883769607
25.62426192171207
25.62452660358076
25.6247909359443
25.625054898640958
25.6253185294024
25.625581810270816
25.62584474389455
25.62610732368499
25.626369565423353
25.626631457935922
25.62689301430451
25.627154207105292
25.627415066038477
25.627675580666903
25.627935742729196
25.62819556460849
25.628455050975738
25.62871420423722
25.628973003320418
25.629231471241045
25.629489586676325
25.62974738130038
25.630004824601823
25.630261943067204
25.630518712629403
25.630775152335193
25.63103126225005
25.631287025689478
25.631542460135016
25.631797560259834
25.632052327425512
25.632306757445306
25.63256086264388
25.632814630175083
25.633068070806097
25.63332118538159
25.633573967679112
25.633826417929324
25.634078551354268
25.634330358983885
25.634581830567807
25.634832974282077
25.635083793077577
25.635334288626808
25.63558445883522
25.635834317636615
25.636083845393543
25.636333054497783
25.636581933499617
25.63683050302246
25.637078749035076
25.63732668101727
25.637574292237662
25.637821581262767
25.63806854901774
25.63831520863033
25.63856154693902
25.638807566254627
25.639053271550793
25.639298663189003
25.639543730348763
25.639788493138656
25.64003295255032
25.64027708946087
25.64052090925362
25.640764428525987
25.641007633590434
25.64125052702447
25.64149311639859
25.64173538798682
25.64197736084946
25.642219017492387
25.64246038197696
25.64270142187607
25.642942165489696
25.643182595984936
25.643422734518218
25.643662554898633
25.643902090103936
25.644141311173424
25.64438022098028
25.64461883686129
25.64485715633858
25.64509517297592
25.64533289642442
25.64557030077548
25.645807427112764
25.646044240394374
25.64628075978954
25.6465169854786
25.646752907521456
25.64698853768403
25.647223870484513
25.647458904202228
25.647693656636218
25.647928096645146
25.64816225415525
25.64839610977436
25.648629684393327
25.64886295980454
25.649095944119118
25.649328638912454
25.64956104474557
25.649793163042744
25.650024989986505
25.650256529382535
25.65048778568295
25.650718744089023
25.65094942325226
25.65117981370175
25.651409905470533
25.651639722784427
25.651869251140894
25.652098501323714
25.652327462037825
25.652556154212277
25.65278454683009
25.65301265608155
25.65324049391971
25.653468043879744
25.65369531028757
25.653922300477348
25.654148998459327
25.65437542994228
25.654601585115465
25.654827458424414
25.655053052476507
25.655278377879306
25.655503419624793
25.65572818986071
25.65595268001133
25.656176901670626
25.65640084160495
25.656624507712333
25.6568478983421
25.65707101429767
25.657293875184763
25.657516451624502
25.657738757993485
25.65796079094141
25.65818256248262
25.658404054110555
25.65862527661462
25.65884622937412
25.659066924243533
25.659287342266175
25.659507489345174
25.659727376360657
25.659946983197756
25.660166335328594
25.660385420576777
25.660604234670178
25.660822799488216
25.661041072576065
25.661259109102982
25.661476885184086
25.6616943746316
25.661911615933356
25.662128594956624
25.6623453079167
25.662561759115743
25.66277795350951
25.66299387828854
25.663209558467656
25.663424969293203
25.663640129941566
25.66385502289874
25.664069654702853
25.664284033058145
25.66449815862024
25.664712028954476
25.664925632621678
25.665138998128892
25.66535208439653
25.665564935995935
25.66577751560034
25.6659898633508
25.666201936731923
25.66641376182361
25.666625353108753
25.666836674361658
25.667047748623133
25.667258566542973
25.667469134851174
25.667679455422526
25.667889535657995
25.668099363204824
25.668308930721256
25.66851826581067
25.668727349166485
25.66893617813719
25.669144763291992
25.669353098678386
25.669561184731727
25.669769032337474
25.66997663536943
25.6701839959921
25.670391103667676
25.670597971523854
25.670804596082
25.67101097412492
25.671217121541233
25.67142301429658
25.671628673417672
25.671834091062333
25.672039250756
25.672244181306596
25.672448880075287
25.67265333570588
25.672857546529553
25.673061516945985
25.67326525486383
25.67346876353328
25.673672020624743
25.67387505103184
25.674077827477454
25.674280381528977
25.674482698091655
25.674684780181973
25.674886636688726
25.675088253441256
25.675289625087785
25.675490773443222
25.675691681705555
25.675892364901948
25.676092802582737
25.67629302351498
25.676493004680555
25.676692745180798
25.676892265788048
25.677091539196173
25.67729059566229
25.677489427839465
25.677688015296095
25.677886387250712
25.678084529208107
25.678282436164043
25.678480113794713
25.678677565719482
25.67887479314118
25.679071797454014
25.6792685715166
25.67946512221386
25.679661434028525
25.67985753847566
25.680053415034617
25.68024906505681
25.6804444838836
25.680639695184226
25.680834674580886
25.68102942381354
25.68122396229694
25.681418282262612
25.68161236348518
25.68180623245453
25.68199987985142
25.682193314930963
25.682386514950583
25.682579507636657
25.68277226521483
25.682964810608762
25.683157144244557
25.68334927180636
25.68354115711888
25.6837328320647
25.683924287623036
25.684115540273584
25.684306557917083
25.684497375337987
25.68468796091657
25.68487834462838
25.685068496018157
25.685258447199715
25.68544818403492
25.68563771079434
25.68582700917738
25.68601610761685
25.68620498623977
25.68639365077269
25.686582118069655
25.68677036206655
25.6869583975783
25.687146220313704
25.687333826955104
25.687521230111358
25.687708401847573
25.687895402733552
25.688082172427137
25.688268741259932
25.688455097804646
25.688641242969574
25.68882718228888
25.6890129120516
25.689198444982534
25.68938375333261
25.689568878227412
25.68975377625619
25.6899384738921
25.690122957338254
25.69030724966354
25.690491329455895
25.690675207521856
25.69085888369049
25.69104235493333
25.691225612509456
25.69140868466196
25.691591542124424
25.69177420103741
25.691956660801427
25.692138919304142
25.692320976845906
25.69250282773837
25.69268449310229
25.692865934502123
25.693047192263823
25.693228241632774
25.693409099079684
25.69358975503485
25.693770217704767
25.693950483975748
25.694130553822166
25.69431040943133
25.694490070470785
25.694669541571646
25.69484880592562
25.69502788169672
25.695206761271145
25.695385454962704
25.69556394720548
25.695742235948064
25.695920331692935
25.696098240752228
25.696275957248623
25.696453470005206
25.696630790883756
25.69680792237296
25.696984867259523
25.697161618653638
25.6973381648063
25.697514525103344
25.697690696697176
25.697866682626582
25.69804247872416
25.69821807418635
25.69839347532966
25.69856869798697
25.698743726047397
25.698918563573528
25.699093199329926
25.699267664147953
25.69944192659061
25.699616013764327
25.699789908300193
25.69996360475698
25.700137129323917
25.700310454540297
25.700483612715608
25.700656581341953
25.70082934922416
25.701001936240967
25.701174350431856
25.70134656995939
25.701518604481
25.7016904481231
25.701862122177964
25.702033600864
25.70220490155529
25.702376017118382
25.70254694632649
25.702717694768175
25.70288826789852
25.703058653369254
25.703228837474278
25.703398868602644
25.70356870731322
25.703738354870072
25.70390784836279
25.70407714169413
25.704246260313962
25.704415195629473
25.704583951537295
25.704752538686705
25.704920938946888
25.705089173299474
25.70525722059644
25.70542507369663
25.705592773162675
25.705760273321417
25.705927610547242
25.706094758398518
25.70626173010989
25.706428542052862
25.706595167098726
25.7067616168928
25.70692788845287
25.707093987405415
25.70725991328178
25.707425668596954
25.707591244417575
25.70775665264074
25.707921879682377
25.70808692968462
25.708251800322518
25.70841651094273
25.708581049805552
25.70874541568328
25.708909607795842
25.709073622957703
25.709237473844397
25.70940114835122
25.70956465863203
25.709727994514783
25.70989115069631
25.710054149678562
25.710216971090574
25.710379623770635
25.710542109767466
25.71070443022108
25.710866574260947
25.71102855335215
25.711190357519303
25.711352009899144
25.711513476237513
25.711674789812943
25.7118359258456
25.711996900728575
25.71215770035291
25.712318347567518
25.712478813224052
25.71263912424326
25.712799259607074
25.712959229401488
25.713119045289652
25.713278693133912
25.713438176958796
25.713597489711724
25.71375664724672
25.713915627478393
25.71407444549901
25.71423311792077
25.714391601372522
25.714549945763892
25.714708121591077
25.71486612662953
25.715023974654066
25.715181664065533
25.715339196737
25.71549655696228
25.71565377050117
25.715810808014957
25.715967682451844
25.71612441026498
25.716280968145302
25.716437369723266
25.716593615312068
25.716749698681113
25.716905627658907
25.717061387873045
25.717216993958985
25.717372450826304
25.717527732413956
25.717682865910657
25.717837826823477
25.717992650779987
25.71814730620094
25.718301811312664
25.71845615491897
25.718610350526156
25.718764379738946
25.71891825186773
25.719071976761864
25.719225545124505
25.719378954128622
25.71953221268817
25.71968530066837
25.7198382500869
25.71999104077976
25.72014368344839
25.72029616358533
25.720448494799317
25.72060066512952
25.720752700537574
25.72090457341419
25.72105628610263
25.721207858186194
25.72135926374144
25.721510525025973
25.721661629702176
25.721812589103834
25.721963392717782
25.7221140465357
25.722264552348626
25.72241490815946
25.72256511698667
25.722715155884146
25.722865076146615
25.72301482481518
25.723164420235044
25.723313879877935
25.723463180626723
25.72361233830428
25.723761352344823
25.723910205700818
25.724058908364764
25.72420748187765
25.724355899114123
25.72450415676208
25.724652282427233
25.724800272321584
25.724948100530796
25.725095776258357
25.725243317346113
