PSNR
24.65006282627083
24.651167751998774
24.652268839243746
24.65336613045821
24.654459658956863
24.65554942350382
24.656635458870234
24.65771778377546
24.65879641732462
24.659871384382154
24.66094273174944
24.662010414631517
24.663074534767734
24.664135058173457
24.66519201759873
24.666245446841803
24.667295373627162
24.668341797802572
24.669384750313537
24.670424233189813
24.671460314144493
24.672492945839753
24.673522209920264
24.674548083088087
24.67557061964003
24.676589813256356
24.677605672136078
24.678618251162398
24.679627543094593
24.680633572334948
24.681636358477714
24.68263591761563
24.683632282714395
24.684625440814152
24.68561543412602
24.686602279683004
24.68758598378272
24.688566575018346
24.68954406194691
24.690518464831264
24.691489811875154
24.6924581072258
24.693423368573026
24.69438561768698
24.695344850841074
24.69630111178526
24.69725439636861
24.69820474866795
24.699152159491486
24.700096647059276
24.70103822384834
24.70197692162799
24.702912750994955
24.703845707328348
24.704775825871977
24.705703117281793
24.706627612164972
24.707549289809986
24.708468193472783
24.709384334028236
24.7102977129213
24.711208361807813
24.712116270511387
24.713021469197756
24.713923972057724
24.71482380117545
24.715720953732134
24.71661546045153
24.717507298310935
24.718396538995083
24.719283143433977
24.72016715300271
24.721048582487054
24.721927411182698
24.72280370220853
24.723677438154823
24.72454863056037
24.725417303947935
24.726283451727294
24.72714711980608
24.728008296758873
24.728866997116043
24.72972322688657
24.730577023364514
24.73142835489252
24.732277290616793
24.7331238015091
24.733967896938385
24.73480962503954
24.73564895618853
24.736485925863008
24.737320536956943
24.7381528180118
24.738982759687854
24.73981036501321
24.740635676655252
24.7414586756803
24.742279381005467
24.743097827272592
24.743913989608387
24.74472791143443
24.745539575622683
24.746349005935425
24.747156217984884
24.747961208683215
24.748763995426565
24.749564588121512
24.750363004692847
24.75115923236133
24.751953305113954
24.752745214396143
24.753534993791376
24.754322645586097
24.75510816913325
24.7558915549386
24.756672866081328
24.75745207815193
24.7582292066021
24.759004248571095
24.759777228077162
24.760548157902274
24.761317032504966
24.762083870779716
24.762848692047168
24.76361148701489
24.7643722613598
24.765131040588887
24.76588782814747
24.766642626066325
24.767395441735943
24.768146307246283
24.768895200234077
24.769642146191963
24.770387153610628
24.771130217018506
24.77187136344883
24.77261059989232
24.77334791887091
24.77408334245682
24.77481687845414
24.77554852530669
24.77627831089336
24.7770062169177
24.777732270167142
24.778456463728315
24.77917883172704
24.779899359896977
24.78061805204461
24.781334931327216
24.78204999752093
24.782763259003218
24.78347471980097
24.78418439487163
24.784892286294014
24.78559840024087
24.786302761786104
24.787005340674902
24.787706192630242
24.788405287409926
24.78910264952187
24.789798273579564
24.790492174555748
24.791184373196174
24.791874851166938
24.79256363513269
24.793250723593868
24.793936118442794
24.794619826323885
24.79530187726062
24.79598224332471
24.796660951231093
24.79733801908219
24.798013422884615
24.7986871993856
24.79935933055468
24.80002984309417
24.800698725121812
24.801365990462145
24.802031658545328
24.802695722255258
24.8033581811311
24.804019060435955
24.804678345510197
24.805336060557153
24.805992211883996
24.806646796175226
24.807299816924044
24.807951286625197
24.808601211500726
24.809249596373945
24.809896456573107
24.81054178506222
24.81118559232175
24.811827871083935
24.81246865759962
24.813107917775426
24.81374568330988
24.81438195507412
24.815016749628814
24.815650048491328
24.816281876217783
24.816912221822957
24.817541126357263
24.81816856257232
24.81879454690734
24.819419073469923
24.82004216080734
24.820663814128984
24.82128404597671
24.82190284099743
24.82252021239991
24.823136177889552
24.82375072361539
24.824363857629898
24.824975581796526
24.82558593571708
24.82619488301296
24.826802456752432
24.827408655409037
24.828013465464245
24.828616906456517
24.82921898921777
24.82981970613599
24.830419069447522
24.831017086305955
24.831613759691898
24.832209081253765
24.832803077200992
24.83339574597195
24.833987097498703
24.834577108661247
24.835165809586353
24.835753199445058
24.836339290570738
24.836924070453836
24.837507546778394
24.838089734016286
24.838670640553893
24.839250248306996
24.839828587927318
24.840405655088563
24.840981452050546
24.841555985975372
24.842129240006024
24.842701255167263
24.84327201861361
24.843841533373304
24.84440979458224
24.8449768303912
24.845542634313826
24.846107183356683
24.846670514081787
24.84723263347596
24.847793528826987
24.84835319019308
24.84891166633478
24.849468944150253
24.850025000923548
24.850579878158726
24.8511335534833
24.851686024147895
24.852237322049714
24.852787445394505
24.853336389254288
24.85388414545975
24.854430748680482
24.85497618452193
24.855520443608473
24.85606356390701
24.856605532473573
24.857146353310974
24.85768600328104
24.85822453337707
24.858761925911487
24.85929817429751
24.859833288889725
24.86036728859827
24.860900173213686
24.861431924476527
24.861962572314972
24.862492096236405
24.863020508001302
24.863547822992093
24.86407403744829
24.86459914987566
24.865123179816134
24.865646109963876
24.866167949267968
24.86668870879544
24.867208393653257
24.86772700339392
24.86824455046839
24.86876102351532
24.86927642251038
24.86979077534877
24.870304058809708
24.870816282059707
24.871327453335997
24.8718375758476
24.872346652378837
24.872854687062414
24.873361697196668
24.873867659195472
24.874372596165635
24.874876498243452
24.875379385794115
24.875881241586463
24.87638207937436
24.876881904432654
24.877380723774177
24.877878518463167
24.878375303653925
24.878871089329976
24.87936587060982
24.87985967114784
24.880352466337307
24.88084429676766
24.88133511085565
24.88182495459025
24.882313812349143
24.88280168759197
24.883288596610683
24.883774536039986
24.884259500834553
24.88474349745092
24.88522654005611
24.885708602407345
24.886189725625016
24.886669888198014
24.887149100240148
24.887627361295902
24.888104694382633
24.888581063210214
24.889056505868517
24.8895309975598
24.89000457747982
24.890477207321936
24.890948910897315
24.891419686624356
24.89188954565082
24.892358490983355
24.89282650894486
24.893293606879986
24.893759788226525
24.894225079108402
24.89468947223454
24.895152943547664
24.895615512328455
24.89607718036448
24.896537968740404
24.89699785883394
24.897456851868295
24.897914954710178
24.89837218469276
24.898828523550897
24.8992839776424
24.89973857061672
24.90019228600035
24.90064512231246
24.901097101184764
24.901548204467456
24.901998430022772
24.902447813865468
24.902896327989094
24.903344001528485
24.903790816839376
24.904236769707396
24.90468188621627
24.905126139458673
24.90556955841278
24.90601213368214
24.906453864126714
24.906894757529745
24.9073348243471
24.907774060685487
24.908212464618234
24.90865004326134
24.909086786010334
24.909522715005764
24.909957822206792
24.910392117011423
24.91082558522615
24.911258236011147
24.911690104930393
24.912121142003052
24.91255137982622
24.91298079627379
24.913409437261574
24.913837259813572
24.914264290801185
24.91469053300863
24.915115969693264
24.915540631799225
24.915964499938937
24.916387567618628
24.91680985572004
24.917231364180566
24.917652108286386
24.918072061686
24.91849123848271
24.918909640380825
24.919327282561706
24.91974415109147
24.920160254769257
24.920575599861586
24.920990178144173
24.921404000667607
24.921817064230652
24.92222936702631
24.92264091271021
24.92305170984434
24.923461762221315
24.923871061532385
24.92427961171164
24.9246874178938
24.925094488640823
24.92550081374524
24.925906400257457
24.926311263856835
24.926715392941464
24.927118772425437
24.927521439278276
24.92792337184332
24.928324576571473
24.92872505761303
24.929124828535443
24.9295238614193
24.929922196004775
24.93031980410029
24.9307167090914
24.931112896925537
24.931508375113335
24.931903140567854
24.932297201865556
24.93269055723669
24.933083210290437
24.93347516315978
24.93386642438237
24.93425697915065
24.93464684616878
24.93503602292801
24.93542450652141
24.93581229931404
24.936199400747732
24.9365858149788
24.936971547573116
24.93735659165642
24.93774096513325
24.938124660171944
24.938507677240352
24.938890022103767
24.939271698138818
24.939652699505523
24.940033024597398
24.940412673525785
24.940791671609727
24.941170000897877
24.94154767276912
24.941924687492246
24.942301020615602
24.942676715665012
24.943051742795298
24.943426125008948
24.943799845568652
24.944172922588898
24.944545359372633
24.944917137714686
24.9452882849388
24.945658775457314
24.946028628158423
24.94639784317956
24.946766414797537
24.94713435440879
24.94750165766403
24.947868318188604
24.948234354112234
24.948599757389506
24.948964520739242
24.94932866381738
24.949692193430725
24.95005508567049
24.950417364908162
24.950779004511126
24.951140045806362
24.95150046584496
24.95186027532879
24.952219454254294
24.952578028424384
24.95293598152695
24.95329332982504
24.953650072535467
24.954006220680682
24.95436175693163
24.954716685648336
24.955070999634437
24.955424726997585
24.955777850777174
24.956130375170634
24.956482296685433
24.956833631493573
24.957184369140446
24.957534524252157
24.957884094223246
24.958233066714396
24.958581445896936
24.958929254232743
24.95927647002236
24.959623108426932
24.959969145484152
24.960314614059374
24.96065950471475
24.961003811231308
24.961347555713772
24.961690717452242
24.96203330257302
24.96237532323564
24.962716771399286
24.963057647744463
24.963397956906096
24.963737695251915
24.96407687621093
24.964415497283717
24.964753550308004
24.965091049354214
24.965427983345528
24.965764368410372
24.96610019749822
24.966435457493485
24.96677017510871
24.96710433665382
24.967437937429615
24.967771000277956
24.968103508475714
24.968435478668518
24.968766900050504
24.96909778265359
24.969428112710958
24.96975792422528
24.970087178170324
24.970415894380174
24.97074407250562
24.97107170794302
24.971398813297508
24.971725380608042
24.972051430989715
24.97237693429988
24.97270192138394
24.973026367612764
24.973350289127126
24.973673688347077
24.9739965537335
24.974318903902663
24.97464073857898
24.974962039843433
24.97528282790798
24.975603096252353
24.975922846496324
24.976242074948217
24.976560794956413
24.976879004717254
24.97719670854221
24.977513890746707
24.977830555418485
24.978146718877063
24.97846236940162
24.978777520837117
24.97909216341883
24.979406302705513
24.979719938719015
24.980033073776266
24.9803456983676
24.98065783175889
24.98096946955939
24.981280600466363
24.981591249214894
24.98190139737178
24.982211057900802
24.982520213611423
24.982828883845034
24.983137070678776
24.983444766921284
24.983751975719137
24.984058700598446
24.984364929122634
24.98467068072553
24.984975945194755
24.98528073256992
24.985585037382307
24.985888861182342
24.986192208550754
24.98649508217588
24.986797473516074
24.98709939444506
24.987400842348325
24.987701804037854
24.988002309141102
24.98830232112631
24.988601889258312
24.988900973826333
24.98919959399771
24.989497750642713
24.989795453768973
24.9900926707422
24.990389429812346
24.99068573654062
24.99098157412126
24.991276952942304
24.99157187615537
24.991866335847437
24.99216033695697
24.992453882515115
24.99274697168346
24.993039606008477
24.993331799544617
24.993623520290203
24.99391480237081
24.994205645028735
24.99449601726671
24.99478595657248
24.9950754552388
24.995364488849393
24.995653091777378
24.99594124748839
24.996228967652634
24.996516235861396
24.996803070787045
24.997089452496137
24.9973754049541
24.99766091169824
24.99794599182362
24.99823063303143
24.998514854046515
24.998798623907504
24.999081958260057
24.999364855927748
24.999647342534406
24.999929390749813
25.000211021020895
25.00049221386172
25.00077297893318
25.00105330537827
25.00133321897904
25.00161269961709
25.001891766354902
25.002170401390185
25.002448610300068
25.002726422319363
25.003003792632185
25.003280758213418
25.003557298417114
25.003833431342013
25.00410914190587
25.004384431608454
25.004659306590185
25.00493377777092
25.005207836990927
25.00548148489447
25.005754719899844
25.006027541007967
25.00629995928974
25.006571960360784
25.00684357436967
25.007114770961486
25.007385566029996
25.00765595026774
25.00792593010233
25.008195516542266
25.008464691051806
25.008733468304484
25.009001843904947
25.009269835493505
25.009537414875858
25.009804610050374
25.01007139802171
25.010337799479807
25.010603810109483
25.01086941774547
25.011134622455952
25.01139944885143
25.011663881220194
25.01192792487879
25.012191581111836
25.01245484275215
25.012717710647085
25.01298020328614
25.013242309708872
25.01350401797472
25.0137653536733
25.014026304228118
25.014286881611078
25.01454706880731
25.014806876018532
25.015066305148224
25.015325354443476
25.015584022072296
25.015842314616428
25.016100213108523
25.016357749296606
25.016614908090883
25.01687169214696
25.017128100424152
25.01738414577016
25.01763980337618
25.01789510028977
25.01815002101772
25.01840457306217
25.01865875636407
25.01891257765567
25.019166014209546
25.01941909978766
25.019671809977517
25.019924172895458
25.0201761676923
25.020427788893155
25.02067905434188
25.020929952771127
25.021180493933556
25.021430676808386
25.021680485369867
25.021929938456328
25.022179038787318
25.022427789536266
25.02267617435797
25.022924194886336
25.023171869824488
25.023419188090553
25.023666160859122
25.023912787158547
25.024159048027393
25.02440496407345
25.024650526274414
25.0248957337078
25.025140592651923
25.025385095775377
25.025629267164476
25.025873077482945
25.026116545974013
25.026359667160413
25.026602456069714
25.026844888837424
25.02708697632761
25.02732873044431
25.027570122854183
25.027811193662647
25.028051921902264
25.028292298755698
25.028532356801733
25.028772057557134
25.02901142755826
25.029250450607236
25.029489147506535
25.029727510974205
25.029965534994304
25.030203233299307
25.030440595936035
25.030677616922887
25.03091431200815
25.031150668819066
25.031386689222217
25.031622391591668
25.031857749003944
25.03209278545507
25.032327497874377
25.03256187317371
25.032795942381906
25.03302966493304
25.03326306480732
25.033496152400364
25.033728905940936
25.03396133159203
25.034193441738974
25.034425235153464
25.034656692834936
25.0348878350109
25.035118663216878
25.035349164363122
25.035579346364347
25.035809220848783
25.036038772190267
25.036268003368846
25.03649691224602
25.03672552319289
25.03695379909405
25.037181772745782
25.03740943218815
25.037636782044693
25.037863817985183
25.038090536407815
25.038316953120734
25.038543042928993
25.03876883183962
25.038994309621117
25.039219474133407
25.039444343898055
25.039668902969858
25.039893144736183
25.040117087320123
25.04034071878179
25.040564044820194
25.04078708209907
25.041009801636186
25.041232226770283
25.041454342649374
25.041676158323618
25.041897665408463
25.04211887184239
25.042339784107458
25.042560406622986
25.04278071284385
25.043000734560973
25.043220442447016
25.043439865430642
25.043658993388416
25.043877806028455
25.04409634397009
25.04431459068256
25.044532524363255
25.044750178328474
25.044967525776233
25.045184586023254
25.04540135297873
25.045617821567802
25.045834012267846
25.046049912698372
25.04626552278541
25.046480845245902
25.046695868200224
25.04691061229729
25.047125065853475
25.04733923247658
25.047553116761243
25.047766716916257
25.04798002465352
25.048193047111788
25.04840579993955
25.048618265753593
25.048830440076877
25.04904233324516
25.04925394837917
25.04946528095092
25.04967633220206
25.049887095946424
25.050097589060275
25.050307804095105
25.050517744427218
25.05072740014658
25.050936781628067
25.05114588200387
25.051354706596637
25.051563252256017
25.051771530475243
25.05197952746199
25.052187257973763
25.052394703512423
25.05260189209395
25.052808796542703
25.053015426172408
25.05322179032829
25.053427891052312
25.05363370916237
25.053839256036724
25.054044543227914
25.054249551726198
25.05445428971083
25.054658764342065
25.05486297038243
25.05506691312684
25.05527058366036
25.055473996112983
25.05567713010921
25.05588002336738
25.056082633360504
25.056284975981683
25.056487065371222
25.05668888918529
25.056890448695718
25.057091748177275
25.057292781541953
25.057493557299978
25.05769408199731
25.05789433694006
25.058094333095355
25.05829407722135
25.058493563622875
25.058692781800644
25.05889174629867
25.05909045706172
25.059288905059915
25.059487109014075
25.059685059695358
25.059882735179663
25.060080174786336
25.06027735199034
25.06047427794778
25.060670950663088
25.060867359690025
25.061063531812554
25.061259443647028
25.061455108748337
25.061650522119233
25.061845689097566
25.062040604383185
25.06223527170244
25.06242968551229
25.06262385847633
25.06281777221492
25.063011454449537
25.06320487450214
25.063398053260695
25.06359098329788
25.06378367392356
25.063976121046206
25.064168320028966
25.06436028087225
25.064551994416146
25.064743463686526
25.06493469193995
25.06512567473093
25.065316424775045
25.06550692920072
25.065697178053867
25.065887204270474
25.06607698687821
25.066266534335288
25.06645583077624
25.06664489183069
25.06683373045613
25.06702232370072
25.067210675822324
25.06739879011244
25.06758665980851
25.067774294255095
25.067961708387404
25.0681488737087
25.068335809062784
25.068522517067624
25.06870897567495
25.068895208333394
25.06908120349131
25.06926696926323
25.06945250827725
25.069637815401954
25.069822886062312
25.07000772020062
25.070192339219087
25.07037672639897
25.070560873574767
25.070744796124043
25.07092849425098
25.07111195721224
25.071295186049994
25.07147820023283
25.071660987894905
25.071843541562167
25.072025874443668
25.072207990403026
25.072389866007697
25.072571516912255
25.0727529646349
25.072934159242656
25.073115141973222
25.07329590505921
25.073476440477794
25.073656760716425
25.073836852890032
25.074016725303196
25.074196367230833
25.07437580047292
25.07455500146755
25.074733999371453
25.07491277473113
25.075091314362545
25.075269637603277
25.075447757724394
25.075625651683836
25.075803331338086
25.075980774162247
25.076158018295377
25.076335047630263
25.076511853034944
25.076688439406833
25.076864818517347
25.077040978383263
25.07721692920105
25.077392664427745
25.077568178102428
25.077743473771314
25.077918562384177
25.078093439404103
25.078268110953253
25.078442567889265
25.078616807278262
25.07879083295932
25.078964651844956
25.079138264460777
25.07931167151282
25.07948485663637
25.079657838731148
25.079830615425468
25.080003172059904
25.080175537714222
25.080347675300363
25.080519617162395
25.080691352453684
25.08086287658697
25.081034199306313
25.081205306102326
25.08137621802657
25.08154691662512
25.08171742062377
25.08188771549669
25.082057806239906
25.082227692146382
25.082397387748294
25.08256686888768
25.082736141133065
25.082905226031187
25.083074103612496
25.083242776510385
25.083411244842807
25.083579507975053
25.083747577670565
25.08391545193206
25.08408311990387
25.08425058518787
25.084417866874936
25.084584934194627
25.0847518088855
25.084918484605243
25.085084970321546
25.085251252067053
25.085417342194614
25.08558323289492
25.085748917877293
25.085914418848603
25.08607972390303
25.0862448259991
25.08640973339165
25.086574450558018
25.086738976095837
25.086903306084483
25.087067442877412
25.087231389558045
25.08739514118276
25.087558693316097
25.087722073676648
25.087885232181044
25.088048211114145
25.088211000664216
25.088373601208286
25.088536005824054
25.088698223224164
25.088860258406392
25.089022092671982
25.089183735789902
25.08934518766983
25.089506456580814
25.089667538534744
25.08982843899738
25.089989150787837
25.090149665087075
25.09031000878094
25.090470156422207
25.090630115194905
25.090789894979313
25.090949486473097
25.091108885547012
25.091268106152054
25.09142714241392
25.0915859904008
25.09174464907778
25.091903135628996
25.092061444579016
25.092219554439996
25.09237748176094
25.092535235159666
25.092692806922138
25.092850174511987
25.09300738154778
25.093164412022144
25.09332125978066
25.09347791361293
25.093634398529822
25.093790702552553
25.093946830582695
25.094102764690405
25.094258532605348
25.09441411813587
25.09456952907547
25.0947247499887
25.094879802266554
25.095034673733934
25.095189378589925
25.095343900871466
25.095498238401305
25.095652400073362
25.095806394970076
25.09596021173129
25.09611386026461
25.09626731505714
25.09642061243886
25.096573725274027
25.096726662973573
25.096879427574088
25.09703202563105
25.097184442936165
25.09733669884675
25.097488770768933
25.09764067677569
25.097792400505323
25.097943969418818
25.098095352995156
25.098246564624
25.09839761034852
25.098548478337324
25.098699182874643
25.098849714136602
25.099000076410025
25.09915027219187
25.09930029771705
25.099450156669192
25.099599836366156
25.099749348770363
25.09989869791945
25.10004788429931
25.100196890524373
25.100345728337373
25.10049441454793
25.10064292615269
25.100791276227085
25.10093945632496
25.101087469307753
25.101235313453742
25.101382996163895
25.101530518785935
25.101677866375667
25.10182505770178
25.101972076549245
25.102118938274103
25.102265636283455
25.102412167854734
25.10255853663353
25.102704748312124
25.102850793183656
25.1029966765537
25.103142390906307
25.103287948106487
25.103433342239807
25.103578586281763
25.103723653704368
25.10386857003872
25.10401332082505
25.1041579138769
25.104302349057264
25.104446619783737
25.104590736473472
25.104734684217746
25.10487848146664
25.105022122563014
25.105165601913797
25.105308910217538
25.105452072704626
25.10559507003499
25.10573791921984
25.10588060336364
25.10602313169708
25.10616550577705
25.10630773520123
25.10644979779582
25.106591704358443
25.10673345315931
25.106875047572967
25.10701649074371
25.10715777431299
25.107298901593104
25.10743988227125
25.107580701409553
25.107721375623342
25.10786189351429
25.108002251487434
25.108142461160806
25.1082825094087
25.108422420422556
25.108562169380562
25.108701768121286
25.1088412118508
25.108980508159835
25.1091196425823
25.109258638328534
25.10939747149363
25.109536167481995
25.10967471326925
25.109813099056275
25.109951342171026
25.110089431523082
25.110227370918476
25.110365174018096
25.110502817478864
25.110640312305303
25.110777652404256
25.11091485483373
25.111051897684767
25.111188809737847
25.111325556029605
25.11146216511827
25.111598626409744
25.11173493721484
25.111871103503113
25.112007123505254
25.11214300273258
25.112278733524384
25.11241430483221
25.112549749426375
25.112685044728206
25.112820201220853
25.112955200531108
25.113090061081195
25.11322477677799
25.11335935181327
25.11349377258156
25.113628058198753
25.11376220547791
25.11389619557797
25.11403005413312
25.114163771774546
25.114297334567837
25.114430760568457
25.114564046331296
25.114697189652095
25.11483019120776
25.114963057160505
25.115095776836437
25.115228355375045
25.11536079716319
25.115493095161106
25.11562524849387
25.11575727010849
25.115889152831766
25.116020889757756
25.116152483711915
25.11628393839496
25.11641526189802
25.116546440293796
25.116677485667587
25.116808385791735
25.116939156205436
25.11706978558099
25.117200275945656
25.117330632657698
25.117460856701193
25.117590937925844
25.117720892257893
25.117850706266026
25.117980374121846
25.11810990949901
25.118239305717868
25.1183685697363
25.118497694848593
25.11862669654752
25.118755558239112
25.118884299911546
25.119012892999223
25.1191413433967
25.119269670212375
25.119397852369385
25.119525907860844
25.119653836595294
25.11978162488021
25.119909274433418
25.12003679466105
25.120164177434702
25.120291439150844
25.120418558522676
25.12054556058413
25.120672419562755
25.120799146011173
25.120925750569643
25.12105221370775
25.1211785543339
25.12130475181703
25.121430829701854
25.121556766442534
25.121682584962155
25.12180826800745
25.121933827849624
25.122059246928345
25.122184551139753
25.12230970975885
25.12243474401857
25.122559650195917
25.12268443796337
25.122809082922952
25.122933598128114
25.12305800555324
25.1231822685942
25.123306400680825
25.123430414411718
25.123554294167967
25.123678059321065
25.123801695368776
25.123925201027056
25.12404857251535
25.124171821871464
25.124294951962767
25.12441795051123
25.124540826739967
25.124663576181085
25.124786190470637
25.12490869485353
25.125031069093183
25.1251533177159
25.125275451884267
25.125397450770556
25.125519327442667
25.125641088025823
25.125762716243965
25.12588422413284
25.126005600295706
25.126126862802117
25.126247998972193
25.126369010788565
25.126489903701103
25.12661067414195
25.12673131093118
25.12685183775526
25.126972244950622
25.12709252359713
25.12721268332904
25.127332717947823
25.12745263459831
25.127572426822336
25.12769210486397
25.12781165880572
25.127931098663492
25.12805041463872
25.128169605035122
